dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,excuse,0.05271182808205098,0.04789970957663854,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,lose,-0.09731654602247902,-0.02767514770749389,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,belong,0.036596776434370495,0.12491952776015382,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,check,-0.2012661038433023,0.06806921852131805,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,pour,-0.2483334041218978,-0.17408378007289757,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,dump,-0.22112110935874457,-0.2351698969515034,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,carry,-0.2546609999054446,-0.05671063313626975,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,whoop,0.10493054271550824,-0.13250748431938716,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,grow,-0.15028475683538717,-0.012830212568896231,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,crawl,-9.466628522704853e-05,-0.30839775301677363,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,shoot,-0.19521463379077808,-0.05244655227139515,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,save,-0.09245733974857065,0.0407194271344429,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tickle,-0.24562587882435855,0.012939849105475907,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,pat,-0.24620292883549427,-0.06590356593559299,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,fold,-0.2116143686116198,-0.1644882557650775,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,lem,0.15466176359868344,0.006786985612448553,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tear,-0.1567602251483799,-0.21247489234541728,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,squeeze,-0.13711233685805807,-0.16238538325316482,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bless,0.01770247595466689,0.03392851946134191,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],0.22030695218695345,0.013761568723950995,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],0.21289882852085962,0.0948577332862171,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],0.22030695218695345,0.013761568723950995,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.027032781544064747,0.018705705731877662,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,adam,0.11843579261194351,-0.1657526444880073,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mommy,-0.2661614802564619,-0.2829499834495219,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,baby,-0.4620374257647531,-0.17699153683349875,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,house,-0.3945716522325716,0.31729475300236526,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,kind,-0.05080386130919981,-0.03357369988621187,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,boy,-0.31880158721540297,-0.17716887832144695,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,book,-0.4392055311022753,0.14053352041611794,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,child,-0.1742630120090927,-0.225851328559811,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,girl,-0.34454839488557265,-0.1380781280977973,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,school,-0.18956895595570605,0.3790091400676506,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dog,-0.47433254449962664,-0.15388756618065,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,eve,0.0812946236771812,-0.0687051560003955,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,car,-0.47897698105020875,0.07314013150640745,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,water,-0.2890379856045765,0.055725918358507376,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,joseph,0.1271745436880092,-0.2703131911377649,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,head,-0.27935445481647087,-0.21587541455843323,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,things,-0.1643371295537637,0.13955509556348175,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hair,-0.32672054771126574,-0.2089722272790996,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bed,-0.37404838958519426,0.30084092456353917,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mouth,-0.24302360659489794,-0.21801917446377914,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thing,-0.2631150600548828,0.061933574857723966,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,eating,0.022421882205355757,0.03707161130521684,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,box,-0.3317334653396819,0.12025561069853753,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,table,-0.2616651434505816,0.31248372489168813,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,paper,-0.29904886349963433,0.03827903458194458,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,home,-0.09083319787030573,0.3395824719431273,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,milk,-0.292822821916312,-0.010845806645729048,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dolly,-0.3188510871750513,-0.11668208566659548,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,man,-0.43912362772430125,-0.16751964252104315,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,day,-0.2104289154283683,0.4382997170425435,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,toys,-0.2645378526169484,0.28055391426590187,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,honey,0.0001593995234783198,-0.14998432914708484,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,picture,-0.26658185050556304,0.046987920089999885,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,truck,-0.4053348242944052,0.04092187269339332,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,floor,-0.09056475484803347,0.3294193050203246,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,chair,-0.35231809520534735,0.12424194792345374,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,animals,-0.24262627607124296,0.11736455408164388,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,birthday,-0.25904192124817316,0.10522306571210938,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,train,-0.35089493001473115,0.045240902687298294,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,top,-0.1721889641423705,-0.0686469488025809,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,playing,0.014726753898949905,0.0639637637385436,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,nose,-0.3252605660429887,-0.3380843472114915,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,minute,0.131560915182827,0.18012187186601647,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ball,-0.4350006189637412,-0.08127392364065573,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cup,-0.39385316752050387,0.022368562198315678,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,story,-0.2519774790043148,0.26671861168327204,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ursula,0.22588053298155406,-0.16686824363055028,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hat,-0.42420771358959897,-0.2760105978697207,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thought,0.1032569927528937,-0.016910169316994756,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lunch,-0.15208528226903692,0.3226306979586963,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hello,0.08200173346808598,-0.1248465469655112,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,horse,-0.34739339840153677,-0.18838511754623422,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,people,-0.234682365732197,0.028677338209939278,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,piece,-0.21666631067703265,-0.13615355507450905,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,kitty,-0.2309423230887803,-0.32791480853429333,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,night,-0.10835091073250068,0.3687665676111293,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,doll,-0.3904333124501091,-0.011361550412824599,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bag,-0.2672776299233502,0.19681223770980324,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,food,-0.2814239424055513,0.20998743247287957,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,door,-0.22428289522352082,0.18131923280772896,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,eyes,-0.20959010085056892,-0.28402688584449326,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,morning,-0.0673056537749628,0.46062832502938145,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bird,-0.3717455108716166,-0.1669699544648724,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,beach,-0.15550465909067443,0.36370464729111973,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,part,-0.10643492345258115,-0.06748218750195355,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,room,-0.22875406037196003,0.456668700015086,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lady,-0.2939856395493882,-0.07832784667901647,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,saw,-0.05576630686620601,-0.033841929910322296,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,coffee,-0.21142881792724252,0.20559611871466257,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,duck,-0.3095203506831084,-0.2674620595091869,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bit,0.07853185348294403,-0.05663962221720209,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dress,-0.23908426818995396,-0.03234208725998853,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tea,-0.2368292274526459,0.20131255444125293,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,talking,0.06118643909862061,-0.014179032206815751,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,juice,-0.20385388100620025,0.07466748209059755,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,supper,0.012200856578902563,0.45609313580404404,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,elephant,-0.34194181821174274,-0.20494245694219634,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,face,-0.29809893522956155,-0.24784375928903205,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pencil,-0.14771168872785678,-0.22315985930050186,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mother,-0.17627737424577242,-0.17479205616499602,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,shoes,-0.2855780012310783,-0.10345430935580499,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bear,-0.3889007834439974,-0.21444963071452305,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mom,-0.0879185514430308,-0.15221200668125304,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thomas,0.11912016985666048,-0.20449782323881205,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,finger,-0.1946956732281583,-0.34243262075229763,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,toy,-0.3677520027158668,0.1814689209653863,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hands,-0.15910374439325012,-0.24946468132059998,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,zoo,-0.19113623556058992,0.3148100663933443,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,horsie,-0.26819733159454007,-0.09670350957045257,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,feet,-0.1895741719678407,-0.24963170251116448,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tree,-0.37164533802636274,0.08427653282684398,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bang,0.04830195635762118,-0.23206973863596828,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,boat,-0.3205950268814417,0.09590628905954553,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bunny,-0.3560748719762333,-0.16758748294832576,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,store,-0.22672562790219752,0.41139633506747864,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cat,-0.392554623578788,-0.2892070143668771,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ones,-0.1305655902374955,0.09994791651115642,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,clothes,-0.22545564997485343,0.16188774546177753,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cow,-0.3294874957714825,-0.2936873975219204,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,week,0.10124838908354815,0.5371922026133079,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,please,0.17634320375367227,-0.22291476186617662,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,together,0.32966764957991784,0.12230817810235875,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ahead,0.4100522853283914,-0.12195995314374151,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,anyway,0.30222616309264244,0.07850379028799595,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,apart,0.3405316143359552,0.11271041734333617,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,haha,0.21239979130490896,-0.12683477833429632,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,upside,0.30356101424237786,-0.1336765594808108,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sometime,0.4103855608794891,0.15765320280925063,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,quick,0.24614837948395743,0.028922948203041515,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,carefully,0.5335556570215989,-0.18510818955983538,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,awfully,0.3197372915337926,-0.12733207771022326,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,gently,0.4958137860019866,-0.17621271774200478,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,exactly,0.33750378815562354,-0.19371409498194087,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,slow,0.392284664521553,-0.13290807404495672,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,closer,0.36359857421389374,-0.026496575052984202,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,neat,0.17969168638061173,-0.014053013767844525,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,nicely,0.5441425520483337,-0.12645749646755453,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,quickly,0.484046794306207,0.04417187907532386,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,properly,0.6104666784674265,-0.004671644324128427,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lately,0.3780749557283676,0.2030140056640361,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.01_seed_2,woof,-0.0034031915498018623,-0.192151753428761,adverb,real,none
