dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,elephant,0.2984121346596597,0.1630172441980162,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,face,0.24053018411782617,-0.08069504180240192,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,pencil,0.21592529668586904,-0.2746708681641542,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,mother,0.20374903742108466,0.21168810372697383,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,shoes,0.29007560670514343,-0.16433494401310517,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bear,0.39618831404080196,0.1861820174634664,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,mom,0.12510005410834427,0.016964833468832447,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,thomas,0.008835335898363779,0.056499977274942326,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,finger,0.20128921793377041,-0.24938287413659846,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,toy,0.3107428991397929,0.020091138510683986,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hands,0.1768430718793177,-0.29314583072611017,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,zoo,0.2966997619086722,0.03387388058370163,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,horsie,0.3214530184474325,0.1042077481940212,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,feet,0.22233160373488983,-0.12029321160782064,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tree,0.4108938235181251,0.1391660136761918,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bang,-0.07098205482857137,-0.1041017688862484,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,boat,0.4474788644828399,0.012374027962641093,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bunny,0.2763726123482473,0.17850737617497772,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,store,0.3342785975263473,-0.18947871022154356,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,cat,0.3809274528503613,0.14039356063072053,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,ones,0.311770939241591,-0.16476688075049656,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,clothes,0.21265550477174583,-0.09359942429381893,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,cow,0.3159300904434464,0.1400330259669142,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,week,0.03271365315265701,-0.038718508596656015,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,little,0.21273292457122453,0.4405312760867186,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,big,0.027226974644928986,0.5320333393525895,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,funny,-0.21172572032349135,0.3309806807623651,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,new,0.021175324878558468,0.32035447191303607,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,careful,-0.3126384695491964,-0.07118171059225727,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,called,-0.0667054615480598,-0.2203437606301996,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hot,-0.21877877372119656,0.22753335181699527,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,looking,-0.16052711365490616,-0.15847132238721198,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,cold,-0.21813838650674508,0.1633928057336636,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,ready,-0.2690712273027019,-0.15597975059721844,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,poor,-0.0933367100302522,0.12144572680556383,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,old,-0.03578835275862317,0.33243920067813604,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,green,0.1248012312763155,0.24117599183337415,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,silly,-0.20409647249766932,0.32095783760543645,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tired,-0.39936429606470175,-0.015747359166160182,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,supposed,-0.25199035263795744,-0.21933342012780915,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,dirty,-0.24899450386103927,0.12456531726364134,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bad,-0.26597433586061675,0.3122269330498862,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,finished,-0.27748252693988557,-0.4514022091592242,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,cute,-0.2793579566511321,0.34834005407711066,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,different,-0.09081189236827497,0.20186499477804737,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,happy,-0.2922846741941052,0.3067513406196418,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,broke,-0.18367598272146443,-0.34822149963988847,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,used,-0.1573681035623924,-0.2233507279944475,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,white,0.07717406207801157,0.22181030532766652,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,broken,-0.20757581043482404,-0.06843097788827433,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,hungry,-0.3516935010652925,-0.05288532809296765,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,wrong,-0.21587776009657939,-0.05857108761019538,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,wet,-0.3018202562723046,0.03997277685564535,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,stuck,-0.30134466604473903,-0.2138144719924243,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,yummy,-0.2618499769244098,0.19535459310497605,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,beautiful,-0.2480436764865978,0.31246529235971177,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,bigger,-0.19115101953164418,0.11523301890056577,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,small,-0.15228169276233655,0.3232811068283999,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,lost,-0.25402202207512825,-0.2743969244946305,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,pink,0.05969988242032645,0.24066361723233215,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,fine,-0.33032444277925305,0.02991302440812201,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,full,-0.3084152429261036,-0.0476092972767059,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,busy,-0.2788193300273685,0.1429061511781089,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,awful,-0.3747836816806618,0.010826970080631312,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sick,-0.3870080669494638,-0.030876912991666693,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,soft,-0.24343508488389834,0.26964880481126774,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sad,-0.39141890616893016,0.1804370153278816,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,heavy,-0.29241468600683923,0.1882097650488713,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,dressed,-0.1853873042831466,-0.3408838524943486,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,quiet,-0.32746018598885657,0.19638880697912942,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tiny,-0.06150166959285717,0.3119360191693497,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,high,-0.08033373689857298,0.282343884663931,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,scared,-0.40862873578787345,-0.14917272137092488,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,special,-0.12413306987311187,0.21955090707962188,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,crazy,-0.3165529796232579,0.14010923227867808,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,warm,-0.23658996058230103,0.16301718625929384,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,afraid,-0.4045188202773675,-0.25804898731985637,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,strong,-0.3708102469050564,0.22383660614355824,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,able,-0.40494035351322233,-0.23851676002795402,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,missing,-0.27503419644806526,-0.32720134686983,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,oop,-0.11980909814777876,-0.14664609624060038,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,fixed,-0.2567000819081565,-0.4300899265506126,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sleepy,-0.16524325839540455,0.2017127725725302,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,alone,-0.21050590716636575,-0.37285677287104213,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,straight,-0.17563879787217612,0.06887563787369683,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,welcome,-0.23938974627428075,-0.11503280919055435,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tall,-0.23651470722189918,0.37180077651065563,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,ow,-0.22185856146339553,-0.12132540397164115,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,mad,-0.35406495106421965,-0.038879711593431655,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,cooking,-0.19080720982145905,-0.2615735110729226,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,flying,-0.12965275135800428,-0.0956499403023291,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,dark,-0.17004467638550153,0.17131825025484018,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,delicious,-0.3189856339434247,0.1429739479674128,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,closed,-0.2592828744521189,-0.37547099374489284,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,yum,-0.19666130840777118,-0.09901383936206924,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,moving,-0.33507373520097516,-0.1419076827566296,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sweet,-0.24724705340555184,0.29498817505610586,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,fresh,-0.3118420574864721,0.16699392793640677,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sticky,-0.30956182616531486,0.10377311616383773,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,interesting,-0.2716869620156517,0.1708699282693775,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,glad,-0.4659944143542706,-0.11486406796868777,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,short,-0.1619063426458648,0.2641239018366651,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sharp,-0.33296980773841595,0.029596033189287316,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,chewing,-0.32110409587303324,-0.30722524264928314,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,squeaky,-0.06796313796457674,0.1285384178144626,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,noisy,-0.3003466687043568,0.1839029169118141,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,smart,-0.3876384572558817,0.22324813435951824,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,naughty,-0.36727006173898336,0.09374088368846868,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,angry,-0.45196773072516894,0.015758126043927935,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,indian,0.09352172117364578,0.06645438546537069,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,thirsty,-0.40403493152876574,-0.06924298783183175,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,named,-0.24169734678651336,-0.20085427127929462,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tight,-0.352602879384807,0.10962955566904847,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,biting,-0.2872412980945757,-0.4276486441317956,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,interested,-0.4827605316755801,-0.1480461386854827,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,terrible,-0.35848481666419685,0.10866349838979564,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,lucky,-0.31263800963432664,0.14317110393398802,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,tricky,-0.43625070386837445,0.13159001513073623,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,true,-0.28456395916758304,0.05243375501259194,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,flat,-0.25860238148204756,0.10995800572355699,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,empty,-0.20252590472812318,-0.13332554886288286,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,sandy,-0.15464734508940148,-0.11516106344755939,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,married,-0.3505667276273988,-0.22586240044640396,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,yucky,-0.2450863548613671,0.08851372378826598,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.09514265721111753,-0.16433636921195818,noun,novel,start
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],-0.002127869569111853,-0.15095393086058512,noun,novel,end
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.09514265721111753,-0.16433636921195818,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],-0.12954867339266235,-0.0605246315091642,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,adam,0.13082842399559286,-0.0324095807212255,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,mommy,-0.2768172855932337,0.020823549113930046,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,baby,-0.4861320919015999,-0.07024353500750266,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,house,-0.3748710332978241,-0.17324085541559145,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,kind,-0.06780905220260519,-0.03345737779807252,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,boy,-0.3088401458322947,-0.1532618293590732,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,book,-0.46952031905311853,-0.05561477486661625,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,child,-0.21829562792715165,-0.096758309841204,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,girl,-0.33382845175102654,-0.11335148180324163,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,school,-0.1613368610206513,-0.3298449860348959,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,dog,-0.45811863980915063,-0.12551484458528514,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,eve,0.111051294090474,-0.07281704512735813,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,car,-0.5242913232764933,-0.03733204669128166,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_4,water,-0.23843327894541316,0.08195606630529852,noun,real,none
